Id,result
7344,0.055504844741422976
7345,0.030790665501500468
7346,0.09480808036460785
7347,0.033455092596288497
7348,0.08006291253622251
7349,0.15310257651563733
7350,0.05487878242094416
7351,0.017984657457023722
7352,0.038002774168754944
7353,0.051883423070948655
7354,0.08767324894215613
7355,0.16842144318714267
7356,0.023353859912278223
7357,0.10342284557867411
7358,0.11161318683534907
7359,0.062240358141748275
7360,0.04391262143602008
7361,0.03718007722831838
7362,0.0903936998483859
7363,0.08123583618294065
7364,0.06910582957236196
7365,0.010236690323888438
7366,0.0724518937908162
7367,0.05662384549343657
7368,0.024718010436864262
7369,0.07903427594204726
7370,0.021571669463405847
7371,0.023481303977420914
7372,0.017329820288863308
7373,0.09969463493751964
7374,0.03781671170623287
7375,0.021850928279098073
7376,0.020451417619125677
7377,0.06875359316169827
7378,0.02552800980249567
7379,0.02236359065874272
7380,0.030690878350397844
7381,0.07913984437935204
7382,0.05527413730848359
7383,0.07233043674942727
7384,0.07586634492116887
7385,0.03786250590208385
7386,0.11216335678923915
7387,0.022773639438063896
7388,0.11869228611501062
7389,0.0988664225456332
7390,0.03905859520483139
7391,0.032850277469695585
7392,0.01381783761753659
7393,0.07204238739171583
7394,0.11948058932110969
7395,0.025312048915702504
7396,0.13687448848773573
7397,0.12042033807017083
7398,0.16435648434051744
7399,0.05198093913602429
7400,0.04761995409899223
7401,0.04523504083070008
7402,0.04979726958823118
7403,0.08560231143094855
7404,0.012491237861666832
7405,0.16687814021973213
7406,0.02107837813224901
7407,0.05082312200977367
7408,0.014747627529090826
7409,0.03109344235865556
7410,0.029297018307949854
7411,0.011140074737471778
7412,0.013206161121264048
7413,0.23015889024973216
7414,0.11941155181660276
7415,0.06423855459499751
7416,0.03508266131462973
7417,0.1165147517685666
7418,0.025576791185084043
7419,0.046430343762161874
7420,0.022330702005978028
7421,0.0271288703543587
7422,0.11929242737035205
7423,0.05803204391120191
7424,0.0365603362421804
7425,0.013759756421387498
7426,0.07034491282073901
7427,0.25310903323468054
7428,0.017479207978895846
7429,0.023582837585961802
7430,0.09282651456418849
7431,0.08961025655585372
7432,0.18787155628781854
7433,0.05100938795631538
7434,0.053769838815703276
7435,0.03951932263972507
7436,0.009266608726919366
7437,0.07763786885734225
7438,0.08850416367360107
7439,0.07267380594950672
7440,0.0062947803299871555
7441,0.04364302033703112
7442,0.017651328689554695
7443,0.06739178791943995
7444,0.038623728201310686
7445,0.14134975990135737
7446,0.04076149101569742
7447,0.03434146507666175
7448,0.05750457257086809
7449,0.10445429933944166
7450,0.011639253012073195
7451,0.020807273992857457
7452,0.035541460091030645
7453,0.08854579402270958
7454,0.023221328406938028
7455,0.0399188310806576
7456,0.06906384989552637
7457,0.022844541017653562
7458,0.05101091714816624
7459,0.017229524533780138
7460,0.08390540876014392
7461,0.038516915075958474
7462,0.06706944027567553
7463,0.07062618970468411
7464,0.018554515585029185
7465,0.3009097468762139
7466,0.01864155716646982
7467,0.02322515411788969
7468,0.03201248482117048
7469,0.06876191043190322
7470,0.02272886923773535
7471,0.02983458090543854
7472,0.027518523835139242
7473,0.012861953328350512
7474,0.01784250750660726
7475,0.043437444019707394
7476,0.10145136745983054
7477,0.06967988238038025
7478,0.03506142869876825
7479,0.142315096509133
7480,0.049866685158884774
7481,0.03754740871669916
7482,0.11907958532896652
7483,0.06422010852099636
7484,0.13242743748271107
7485,0.12178270950633223
7486,0.09126750944392872
7487,0.045484932048832506
7488,0.028053380468508894
7489,0.04875119435501589
7490,0.15228634041321712
7491,0.017818595958573234
7492,0.02353208352847212
7493,0.10543725635358235
7494,0.02379067994800727
7495,0.16419790500938877
7496,0.18919549867997845
7497,0.024274210938368616
7498,0.5241841994113046
7499,0.012035817750645628
7500,0.018454473264075115
7501,0.021814548421589714
7502,0.03645329567052361
7503,0.02544802394029766
7504,0.023995782885496354
7505,0.022884620609862523
7506,0.008306720018674076
7507,0.02272016742151096
7508,0.13862975118312773
7509,0.048198414636350245
7510,0.10220824005524679
7511,0.23034700026818952
7512,0.019756579492385837
7513,0.018436324202031958
7514,0.022510544412988023
7515,0.043382878494552156
7516,0.11797960447564448
7517,0.051868838956518094
7518,0.06773994458116932
7519,0.044848809630109426
7520,0.029920995693101887
7521,0.07900409041176439
7522,0.00879490245012915
7523,0.023552657932348776
7524,0.06744915052918268
7525,0.0619700562816674
7526,0.040903675909895174
7527,0.03665723920313749
7528,0.22278983148425674
7529,0.04664993753321208
7530,0.024175155441960652
7531,0.12393289656657941
7532,0.013235101741911821
7533,0.04158373837081883
7534,0.031742159582581295
7535,0.1056072778999178
7536,0.024573482985985603
7537,0.15031948618318297
7538,0.06852028769920662
7539,0.022788495865426056
7540,0.022310977516482717
7541,0.030354623157726513
7542,0.04192737253276552
7543,0.080386801359598
7544,0.01928931323573113
7545,0.007690221449303406
7546,0.17459873141870882
7547,0.02334155418432065
7548,0.04368434083192819
7549,0.05822481845574827
7550,0.0350016181203559
7551,0.02459219051053609
7552,0.1331256808393295
7553,0.08145320864576121
7554,0.07245316375397876
7555,0.09874802804862198
7556,0.027358847601846793
7557,0.1372271947669081
7558,0.15435441066030478
7559,0.12893942985314935
7560,0.016542215893312957
7561,0.01094005009955441
7562,0.0310744686733307
7563,0.10131825523426954
7564,0.04149949464025296
7565,0.046972603204316725
7566,0.013852612656523362
7567,0.033326594006431745
7568,0.10409334187397443
7569,0.1290582029847864
7570,0.03790284677190608
7571,0.028187387835595483
7572,0.07848120303312937
7573,0.02008240616013419
7574,0.011979015425843651
7575,0.01789763502160984
7576,0.39046214707734017
7577,0.0706917756232146
7578,0.17370944623382592
7579,0.07246487750602765
7580,0.022222266612126687
7581,0.08825074260141162
7582,0.07146339567667251
7583,0.10633120048766746
7584,0.058499541373956916
7585,0.44991110958217195
7586,0.018261032088560593
7587,0.0461854466570539
7588,0.03950322228193048
7589,0.036013087518614824
7590,0.05575041253130546
7591,0.09836140544678093
7592,0.08034399571336918
7593,0.19093566639384826
7594,0.02655578050077328
7595,0.08644172738562018
7596,0.07207664199304725
7597,0.05544712028095686
7598,0.010809515447307372
7599,0.03746636620726896
7600,0.22512104760269613
7601,0.28801235855855906
7602,0.08516877135171942
7603,0.02069449944322603
7604,0.11043132342514346
7605,0.020182377025247184
7606,0.08256635623290236
7607,0.02636270155177131
7608,0.015982695015470783
7609,0.07735870719954922
7610,0.017092825193909183
7611,0.021802758876906254
7612,0.13771824519680184
7613,0.1312029024777167
7614,0.037657301552713004
7615,0.05142608742055842
7616,0.19669076037618755
7617,0.015748720327224623
7618,0.051397818370392416
7619,0.11925864321651815
7620,0.04736799696358337
7621,0.033063879395491054
7622,0.05912166659801844
7623,0.21993769149641562
7624,0.06865091000440626
7625,0.029160744620710107
7626,0.09161414305692953
7627,0.05528333685633824
7628,0.1508740968882418
7629,0.25645294929449
7630,0.06153436528076649
7631,0.03386232500048901
7632,0.05472683820357072
7633,0.054760529267924504
7634,0.06878441639345126
7635,0.04349115560356864
7636,0.0654391976583371
7637,0.0209749784038342
7638,0.05771853831238831
7639,0.007704365516839936
7640,0.022642437301946747
7641,0.023880797588781186
7642,0.05274428894798954
7643,0.02871713783771983
7644,0.17159074419236545
7645,0.1340799261697798
7646,0.022873178397739332
7647,0.04739936210504693
7648,0.11214909990012562
7649,0.04326619913540496
7650,0.0651514375519843
7651,0.044839021499531326
7652,0.06300375867945625
7653,0.07085512639624725
7654,0.040764024797883165
7655,0.007732891357622842
7656,0.1209784156246335
7657,0.10754146115602262
7658,0.2244306882868546
7659,0.07400914285847056
7660,0.060130407388059165
7661,0.26103889317946205
7662,0.024609342494899322
7663,0.05372116772744428
7664,0.021398909935877494
7665,0.017587440237644695
7666,0.07713859699520681
7667,0.13754199400705155
7668,0.023179887885105447
7669,0.014067531690674248
7670,0.14957665860956013
7671,0.012406648386556144
7672,0.021434411132919613
7673,0.11941696427916668
7674,0.02189303463465788
7675,0.07659481057277762
7676,0.06248170557071468
7677,0.08833515597852422
7678,0.032859668433341024
7679,0.05869067100338974
7680,0.0260849692212343
7681,0.13238576684686448
7682,0.021208300580133076
7683,0.04299147169216859
7684,0.02368919867556322
7685,0.059222565162651924
7686,0.040899797119591
7687,0.044378879589338976
7688,0.029826461522603417
7689,0.025157481942105698
7690,0.01713399362441272
7691,0.04763410638986438
7692,0.009731995991652156
7693,0.01109802878795114
7694,0.058499501212732646
7695,0.025906706495997137
7696,0.07625650693555891
7697,0.2674059022473009
7698,0.028152461802766388
7699,0.030764771171034357
7700,0.05026999763350241
7701,0.028560789449998954
7702,0.019673625276759334
7703,0.019336306804266477
7704,0.09278932395617563
7705,0.03026404517571979
7706,0.14109382528745917
7707,0.2213090753108763
7708,0.017702675523603634
7709,0.13386952697271065
7710,0.04051731686318497
7711,0.054471304234559315
7712,0.06325224968124164
7713,0.043418672497277856
7714,0.1936420199925098
7715,0.019775487206426065
7716,0.04829067453409358
7717,0.08760049089409588
7718,0.08751993663701144
7719,0.08848279768140653
7720,0.04449103800298645
7721,0.09820723008710726
7722,0.3065606406701722
7723,0.060335076138126054
7724,0.05982104082973657
7725,0.03711113538893628
7726,0.08620987715027026
7727,0.17188164058025926
7728,0.04837700630622899
7729,0.030749754447683943
7730,0.039333006834236864
7731,0.03239311903365204
7732,0.06966367921575208
7733,0.05832723101260019
7734,0.05102985194734496
7735,0.036419368020279314
7736,0.08133032006078397
7737,0.15161200950154868
7738,0.024404558366110128
7739,0.016242123495585126
7740,0.1487909284032662
7741,0.07115993023419966
7742,0.024779874691759025
7743,0.21441585450990516
7744,0.12108322255343147
7745,0.018975273810575604
7746,0.10896917601257453
7747,0.0861276551468521
7748,0.0452228850824706
7749,0.1389869043189319
7750,0.17566116956599467
7751,0.02604764340068699
7752,0.10476000750405498
7753,0.03351362725178979
7754,0.10868294517097045
7755,0.06401365244722636
7756,0.07332097821548496
7757,0.029203931271591467
7758,0.027943991325236863
7759,0.06597040931483683
7760,0.07016945997273692
7761,0.022306378285031948
7762,0.04054797325419256
7763,0.025036427237156027
7764,0.067494586049011
7765,0.031295497856458285
7766,0.02722935224061624
7767,0.10420837359158722
7768,0.07603382745731894
7769,0.06108061971841921
7770,0.059175221590670846
7771,0.1002428579961127
7772,0.09295607435793778
7773,0.07608172104760674
7774,0.262210649981981
7775,0.2285856726781546
7776,0.08441783187850484
7777,0.0870884697586254
7778,0.09991210028389458
7779,0.06949218045091589
7780,0.009692191483315887
7781,0.13245948596508658
7782,0.04623982079191319
7783,0.0943491138286305
7784,0.054163713039286236
7785,0.04471126175057914
7786,0.03806382009060089
7787,0.04818283725322959
7788,0.06091201643452497
7789,0.044621388862234594
7790,0.01847833799782263
7791,0.08901646979992384
7792,0.027079173610889858
7793,0.11834429395120664
7794,0.01893772734524484
7795,0.05394838377254697
7796,0.022468260108032698
7797,0.06270181280636819
7798,0.019957266426387135
7799,0.164768170536605
7800,0.038918177604809964
7801,0.05795997869776112
7802,0.06049508980857641
7803,0.018576772101861823
7804,0.015131260770429983
7805,0.04918292058496605
7806,0.09636616181173221
7807,0.0740518767431268
7808,0.05797439218581992
7809,0.12246730887014859
7810,0.11163110428496921
7811,0.026146688656530984
7812,0.10106510148502633
7813,0.038079964976276214
7814,0.17882553858645733
7815,0.03569994560946578
7816,0.016528242902738344
7817,0.048094443360667045
7818,0.1354880797011663
7819,0.053638185474715584
7820,0.015633604414426506
7821,0.12180964219585093
7822,0.06534197875794005
7823,0.14536065984062166
7824,0.08014152327516932
7825,0.019160546121339384
7826,0.14751157544263513
7827,0.03336374449084277
7828,0.08814773333151009
7829,0.017391688312582917
7830,0.09574779633203728
7831,0.010128014993069284
7832,0.023797626714794018
7833,0.035451708328617416
7834,0.02027487091755751
7835,0.07965295815798534
7836,0.019062089563564998
7837,0.027947765784548325
7838,0.06727064601303218
7839,0.32227587482433756
7840,0.01923678278352878
7841,0.05537776277377516
7842,0.07133440216209797
7843,0.10523070430040064
7844,0.025370379688421447
7845,0.03415216905515705
7846,0.05827838215218519
7847,0.03488055516422622
7848,0.10383349700914955
7849,0.0684820264072282
7850,0.027212959378817007
7851,0.044633953238895754
7852,0.12424541126750606
7853,0.055394156546526664
7854,0.09052467995956025
7855,0.03631338417258922
7856,0.1223466299092301
7857,0.01644933148074484
7858,0.04924784377143886
7859,0.023878100297339982
7860,0.09312185249819385
7861,0.0689189141471319
7862,0.03938238218954283
7863,0.017148258977075535
7864,0.07859599509178133
7865,0.049361735497782
7866,0.1693445116950071
7867,0.027218105880913404
7868,0.026832326698555592
7869,0.08998755504114762
7870,0.05015990147341386
7871,0.09922160019691546
7872,0.056568599347814774
7873,0.06518134932473574
7874,0.015977002936312566
7875,0.0602163926148256
7876,0.10352487354394113
7877,0.04518104939275727
7878,0.13455740204023367
7879,0.21595146886353642
7880,0.02586113826494178
7881,0.02429070997430842
7882,0.07993115326296797
7883,0.10122962412425057
7884,0.009407887239820844
7885,0.11329306294295045
7886,0.060357019219905786
7887,0.14027243258783853
7888,0.04958402789410401
7889,0.15146106803085135
7890,0.026427916412303253
7891,0.0307566601664348
7892,0.01680787355726167
7893,0.0793691390175624
7894,0.13425714988731052
7895,0.05923227186032578
7896,0.01767710914857857
7897,0.03766328940230363
7898,0.07172266117741408
7899,0.058830405815369795
7900,0.04773339024414851
7901,0.1065165699934593
7902,0.040675758444820145
7903,0.12167299841512529
7904,0.08612870661801474
7905,0.07473359551738179
7906,0.05061740453374427
7907,0.011260064090781004
7908,0.16774349794988982
7909,0.02367840594927355
7910,0.04608022420062069
7911,0.08541454078052893
7912,0.02906626125183161
7913,0.1214593174275886
7914,0.007447908918609196
7915,0.06832665998882673
7916,0.022766122074841657
7917,0.02242796111855572
7918,0.08885591779673847
7919,0.03639629349249505
7920,0.05554101393928169
7921,0.22984470712532062
7922,0.031249547344830354
7923,0.09571158464987917
7924,0.19445681612364935
7925,0.0596953757767351
7926,0.04006025600911782
7927,0.041632488204575935
7928,0.012471832041998298
7929,0.11671609338583215
7930,0.10582322523639291
7931,0.04276469611452654
7932,0.1381100495713074
7933,0.01634472570561305
7934,0.01628893448178801
7935,0.030220641547856315
7936,0.10658960216755062
7937,0.09536687098057424
7938,0.04347242079650381
7939,0.0785956886077078
7940,0.02317594749247506
7941,0.05981907902425579
7942,0.08527671579217556
7943,0.02683131986497174
7944,0.047312377611527144
7945,0.07836410224801842
7946,0.05857766281953365
7947,0.1143601843686684
7948,0.09859513937023774
7949,0.08833334014723097
7950,0.025456955273331937
7951,0.1148895288395221
7952,0.03169805541936876
7953,0.03276660286852326
7954,0.030110909965524017
7955,0.2442681751706411
7956,0.06112397237623175
7957,0.08384192387419515
7958,0.02674877932728233
7959,0.024345954428979324
7960,0.01409392992969628
7961,0.06970566408397086
7962,0.03488300646765121
7963,0.03214653294653343
7964,0.16924583901190515
7965,0.0974533011221808
7966,0.18569698843873372
7967,0.021243425484075814
7968,0.03303177737888035
7969,0.03802576682062417
7970,0.013790074966196702
7971,0.07165521578874501
7972,0.04920102493036685
7973,0.04004589578516074
7974,0.0128794849938998
7975,0.09429001380874041
7976,0.036574281937411905
7977,0.03353487913975056
7978,0.1653780240451209
7979,0.11951596561641427
7980,0.018655923840319198
7981,0.17148296226098358
7982,0.048184021319988446
7983,0.03358298573353962
7984,0.12156329995388966
7985,0.04895958264176205
7986,0.013216760909882773
7987,0.049485569470892735
7988,0.11450888303108016
7989,0.057485786383346865
7990,0.024452509489718298
7991,0.015239007480721708
7992,0.011080883306277954
7993,0.08649917237917086
7994,0.04041432865565027
7995,0.007221416345026933
7996,0.025293815313894272
7997,0.023048969420035793
7998,0.018132966066309035
7999,0.026484772608983295
8000,0.02536807195532871
8001,0.014799459135616491
8002,0.0764312974308282
8003,0.04452434401018122
8004,0.0474900992494711
8005,0.04410727768149787
8006,0.06813988416866973
8007,0.04317509396771525
8008,0.00853156108284608
8009,0.022020623469800844
8010,0.07544535750777318
8011,0.0941265333298617
8012,0.02870854557277712
8013,0.0186338767709848
8014,0.027592757346986862
8015,0.06712831031092915
8016,0.04454409488828508
8017,0.019774489007325126
8018,0.1121275014215538
8019,0.0216905557894125
8020,0.20484052575169193
8021,0.0780710349454113
8022,0.02306859969066706
8023,0.04101967114510522
8024,0.026616396700408274
8025,0.1254406468614745
8026,0.01773342942235638
8027,0.03300517772840644
8028,0.0438511516622198
8029,0.036695308550877014
8030,0.05935918170419634
8031,0.05337734117370851
8032,0.022490812096787945
8033,0.03708522609690381
8034,0.13227340416639205
8035,0.03855514842142098
8036,0.053997317949534676
8037,0.08225384562062554
8038,0.03814196178128888
8039,0.10325397780590878
8040,0.20509932487082708
8041,0.02677001309532202
8042,0.032695872449510194
8043,0.014845449815487676
8044,0.1166137938443199
8045,0.0499183902307812
8046,0.10225505734585119
8047,0.04263046985939752
8048,0.05150689425845047
8049,0.04894430222766039
8050,0.04421052521103793
8051,0.0939371318389774
8052,0.10435996740604103
8053,0.05067991095456315
8054,0.01591057996110666
8055,0.06997193121381577
8056,0.031683879208552
8057,0.034585725666147274
8058,0.008012364757730399
8059,0.05351723477952348
8060,0.028780880223447013
8061,0.04079002816736516
8062,0.10127764503070699
8063,0.022411338693333914
8064,0.06776322022041803
8065,0.09848780070882493
8066,0.028468431295660453
8067,0.027723941418172686
8068,0.028105637138695
8069,0.04365883429732503
8070,0.04277609243267566
8071,0.05562641208754429
8072,0.0472416740508885
8073,0.08560575496047503
8074,0.14615193769315696
8075,0.053945383890963906
8076,0.04696937636534083
8077,0.029361187777240155
8078,0.08325579831649599
8079,0.040309875895111265
8080,0.03522809814013385
8081,0.027160175353768388
8082,0.009289929320434542
8083,0.014101503864304938
8084,0.062238546339693224
8085,0.021441990076423285
8086,0.05356294228692684
8087,0.04724868801785847
8088,0.02953876761811649
8089,0.07590275695245574
8090,0.1025618384452342
8091,0.02724417809674909
8092,0.03337999466372814
8093,0.03630747215545644
8094,0.19199101476771013
8095,0.03773781222945726
8096,0.046446598846946324
8097,0.09633610665958477
8098,0.21091530149410928
8099,0.026572559577235283
8100,0.05461462180546753
8101,0.08328760046064156
8102,0.05940469659732629
8103,0.04391763287181157
8104,0.04720980200269262
8105,0.10056275083813777
8106,0.029644759136508037
8107,0.09773144936496204
8108,0.05050788394446541
8109,0.006325115395104922
8110,0.36812848731237047
8111,0.014629506502423987
8112,0.09882418939917718
8113,0.02768445645199264
8114,0.04220897103134602
8115,0.12801707538590817
8116,0.038111582828091614
8117,0.04775128337166182
8118,0.018938244953246038
8119,0.061877620426213316
8120,0.04299716108915204
8121,0.022964405583932992
8122,0.07916095221634656
8123,0.06638739850640314
8124,0.08302240172523873
8125,0.05710706648869321
8126,0.09315319274713804
8127,0.09330760234687939
8128,0.027007007905593454
8129,0.022483434260270368
8130,0.027439581133954997
8131,0.030158641969724162
8132,0.062219982706788655
8133,0.015669127002273492
8134,0.21119497745889193
8135,0.04843773804183258
8136,0.0467757682666214
8137,0.051080756766691306
8138,0.03259098441245039
8139,0.03395174775532402
8140,0.0415035595319805
8141,0.03192120044575063
8142,0.05960649260163941
8143,0.01865972365227583
8144,0.07250228183806594
8145,0.13424230228089176
8146,0.309574251816885
8147,0.020935219927961938
8148,0.07943983003870768
8149,0.022096079904896256
8150,0.04932442533824817
8151,0.015233067997433224
8152,0.02147237056246735
8153,0.06097987470166398
8154,0.1578941732998553
8155,0.04029199504986317
8156,0.0679261080137607
8157,0.026347198689174903
8158,0.13166178607721546
8159,0.011599563174687477
8160,0.02088700133647282
8161,0.036986482900965095
8162,0.053743233290116356
8163,0.19041521359382374
8164,0.07004814240728134
8165,0.10333891074225994
8166,0.05927963353101749
8167,0.07348993456724741
8168,0.07711030821325121
8169,0.0579956821807306
8170,0.09593104574470165
8171,0.01093919768263164
8172,0.05249920411545774
8173,0.043699858487134244
8174,0.11007806961740711
8175,0.041058998285742464
8176,0.15230724721578018
8177,0.03474359250013131
8178,0.17302332237059442
8179,0.18707468356981385
8180,0.07011787500585598
8181,0.03161248993075548
8182,0.037928328653841895
8183,0.025438384926532137
8184,0.07479190769243658
8185,0.03596885873732562
8186,0.08664835205463192
8187,0.05239292108089805
8188,0.04070426142226389
8189,0.09460572798463653
8190,0.13126212173464868
8191,0.03531969387722467
8192,0.03676402388914904
8193,0.06623402985227704
8194,0.12400140615962979
8195,0.06260827648893068
8196,0.01496633635006001
8197,0.03528691916616811
8198,0.1517095623035078
8199,0.03966677483900089
8200,0.0387154293883544
8201,0.051136143770910164
8202,0.009958005037528223
8203,0.13119603833304605
8204,0.021216244377794367
8205,0.022139587216200615
8206,0.03651488023819874
8207,0.04871609209429854
8208,0.015449991113243447
8209,0.03278690760496113
8210,0.2184906094585519
8211,0.043341717321218075
8212,0.03652966449225162
8213,0.041884623025557156
8214,0.20163918657982063
8215,0.09561937489615158
8216,0.056020498161162106
8217,0.05704361803590897
8218,0.19727792950875334
8219,0.07691041965057607
8220,0.0646760196018897
8221,0.11945908529643826
8222,0.027281634914811413
8223,0.03148675131060371
8224,0.03883782400956915
8225,0.0984555272151405
8226,0.16025509845863842
8227,0.0317156161763872
8228,0.028279223441627175
8229,0.04625116806345006
8230,0.03266557971020092
8231,0.0454537501179524
8232,0.03034814169869415
8233,0.037710348107665735
8234,0.01408044695691137
8235,0.03435987400064848
8236,0.12825559092843816
8237,0.048718759072495545
8238,0.08593865556221
8239,0.2648105839261957
8240,0.08599569962280053
8241,0.014324837884003294
8242,0.05347449865943596
8243,0.026530886186997903
8244,0.114809511518125
8245,0.20318984452953426
8246,0.14514662004105136
8247,0.07069421603413556
8248,0.211061045889501
8249,0.08922892607292457
8250,0.038689958163985724
8251,0.17765894174865035
8252,0.06607733733522145
8253,0.0527005545694529
8254,0.07233353837317365
8255,0.07979948773894421
8256,0.20485046174477234
8257,0.04918018339102806
8258,0.0502567250810155
8259,0.006513475288146054
8260,0.03355453093339335
8261,0.01129018828472025
8262,0.020736681234709287
8263,0.07862484845110682
8264,0.07718836407671555
8265,0.1944430784733824
8266,0.0907650104846225
8267,0.042401621429133576
8268,0.0333753576499127
8269,0.07344107433708882
8270,0.03061291817217331
8271,0.03939122284610256
8272,0.11013663793710196
8273,0.07056881030452025
8274,0.07982086686933498
8275,0.04587389532243774
8276,0.1342623248576851
8277,0.02692009823281865
8278,0.11308753959867858
8279,0.06952517034333415
8280,0.04832596311669719
8281,0.05192654788706416
8282,0.011410975196481885
8283,0.0352087935496167
8284,0.0690337713275487
8285,0.06626207975501873
8286,0.08538485325239013
8287,0.023730821872700054
8288,0.04478104915109279
8289,0.1404487230706347
8290,0.0634547721762221
8291,0.036766737319004004
8292,0.12537627836947787
8293,0.04664685615675686
8294,0.0606753861171694
8295,0.06275671108744635
8296,0.04173327073587784
8297,0.10015747893618113
8298,0.03195206132981667
8299,0.05738508123327535
8300,0.03391626600221627
8301,0.351238736142415
8302,0.027289160944172348
8303,0.05677908398025977
8304,0.13460341417946062
8305,0.05519203542491645
8306,0.04022762073266988
8307,0.023344985108692668
8308,0.04159190549021618
8309,0.11349842205920027
8310,0.027981909927567154
8311,0.024452007063860876
8312,0.03474435083053294
8313,0.07046028208529165
8314,0.09293757702816233
8315,0.042937298217304805
8316,0.027682555039295603
8317,0.05474109025245164
8318,0.022413742743000137
8319,0.04679344451542403
8320,0.07188739700229642
8321,0.1054688368048377
8322,0.04689284226524041
8323,0.1681179269032705
8324,0.09737314852139561
8325,0.08714886990606145
8326,0.010994029179493115
8327,0.04074186707461887
8328,0.3193303766930856
8329,0.16187689389402704
8330,0.0342549325092758
8331,0.13753067976666306
8332,0.02156325034084469
8333,0.10201999722328367
8334,0.10557288068528138
8335,0.045585332790765896
8336,0.027468181652435763
8337,0.619901408428869
8338,0.055385620796053685
8339,0.04176454475084746
8340,0.01643604619165306
8341,0.03551416743045805
8342,0.016496873841028766
8343,0.022935196434170694
8344,0.014918812675984824
8345,0.047326914787616615
8346,0.05233960603976034
8347,0.03958977614039404
8348,0.03650294346066491
8349,0.07350273456310374
8350,0.17723212009865216
8351,0.02989644126565604
8352,0.026431368384212766
8353,0.04116135310582159
8354,0.05219785425792854
8355,0.04381241412009889
8356,0.029758393520298448
8357,0.05136959726982309
8358,0.15734967986260445
8359,0.07545964416405973
8360,0.09483989279802495
8361,0.08196177064489586
8362,0.10950241564263961
8363,0.1595546387724653
8364,0.08093202369823534
8365,0.06528469176317851
8366,0.13020639558268102
8367,0.08125373489926122
8368,0.07069101790156407
8369,0.12073010770947538
8370,0.07578290284941057
8371,0.05884286761863592
8372,0.022244468232495016
8373,0.040467257778692534
8374,0.053809887374550516
8375,0.11646257001350813
8376,0.13102091552095188
8377,0.04606803978410627
8378,0.06340133630216273
8379,0.07487347684810797
8380,0.07413850132108096
8381,0.029320279625546595
8382,0.030664235394438966
8383,0.010084756911112307
8384,0.10559210687300692
8385,0.11790351579373388
8386,0.06381752792285798
8387,0.012416560349607227
8388,0.04180018314301765
8389,0.04529105137288791
8390,0.14795238754297935
8391,0.09352162724685077
8392,0.02937166934824046
8393,0.1377257796359701
8394,0.019329147523172246
8395,0.17811533760239956
8396,0.03440819502039893
8397,0.1496100166301824
8398,0.02005182519308853
8399,0.17826624691934706
8400,0.04519519522079913
8401,0.01904597524607013
8402,0.15934962141510667
8403,0.03559777929404741
8404,0.01755285857581177
8405,0.032014516349656366
8406,0.044745564206540495
8407,0.08751950266156813
8408,0.1626504606140084
8409,0.025560011000236298
8410,0.128860882721828
8411,0.035456018907791965
8412,0.09403073617911603
8413,0.11037960658495977
8414,0.039675292214754236
8415,0.06840015255625105
8416,0.1318006846520153
8417,0.021619468267079715
8418,0.015125726841533864
8419,0.013981926624380395
8420,0.028308938569661116
8421,0.0302629351692075
8422,0.036918252433315736
8423,0.0335149317090967
8424,0.02856992404326462
8425,0.11793348871028962
8426,0.01730848214023701
8427,0.017919552755467832
8428,0.02707172738296526
8429,0.01635467235075448
8430,0.10285291592450269
8431,0.07189113279153996
8432,0.04791456687225331
8433,0.05683291133946981
8434,0.034261871738711716
8435,0.04712223034080904
8436,0.049409873643364424
8437,0.03353791925501402
8438,0.02241861317987182
8439,0.09212848739645778
8440,0.1621904627036853
8441,0.11451231236525135
8442,0.052025768496437995
8443,0.10737721744753113
8444,0.08855160245538245
8445,0.03008474085726144
8446,0.026052768273483344
8447,0.05302522118834688
8448,0.36108781096694376
8449,0.028469173337064647
8450,0.032835148515387394
8451,0.05099475966914784
8452,0.010784329798622113
8453,0.04126607168452969
8454,0.02093983911123631
8455,0.04172230735118262
8456,0.021636391141026966
8457,0.1127885626770323
8458,0.21756767057284088
8459,0.043427473926467286
8460,0.028964588821798504
8461,0.03957235897345016
8462,0.030508333703513305
8463,0.023215448287218977
8464,0.03850102357713676
8465,0.1324326416936984
8466,0.024078874900485433
8467,0.10476744578573956
8468,0.03533311398482386
8469,0.1417393484408697
8470,0.02427357269622369
8471,0.06730875325599399
8472,0.024056219240895096
8473,0.055195555858775336
8474,0.04507968947930686
8475,0.08634393152010195
8476,0.03425212440838953
8477,0.09702114469091012
8478,0.07670242844417714
8479,0.15683521541713077
8480,0.05639867183153287
8481,0.04013991306878716
8482,0.08076897165238825
8483,0.1224609867877561
8484,0.08796411673852457
8485,0.08279616835109133
8486,0.01669556362590692
8487,0.030562205653449654
8488,0.028418558390988193
8489,0.08279232799219487
8490,0.01706654912281469
8491,0.04539105991614407
8492,0.5157757678636621
8493,0.03863645253984836
8494,0.0229423738613594
8495,0.08176975764283145
8496,0.10390541966956209
8497,0.061239010990572045
8498,0.03148586764152136
8499,0.02939565966518436
8500,0.07274231020850072
8501,0.052584969292648755
8502,0.11575014346354376
8503,0.0963524216172471
8504,0.014716984769536505
8505,0.05193408923223278
8506,0.07044655981549659
8507,0.22382164479765723
8508,0.13112116841222113
8509,0.02104798160560804
8510,0.038225989033860916
